url,published,title,content,lang,domain_url,parent_url,porn_level,fluency_level,sentiment,post_type,tags_internal,images.url,videos.url,matched_profile,article_extended_attributes.facebook_likes,article_extended_attributes.facebook_shares,source_extended_attributes.facebook_followers,article_extended_attributes.url_views,article_extended_attributes.instagram_likes,source_extended_attributes.instagram_followers,article_extended_attributes.twitter_likes,article_extended_attributes.twitter_shares,article_extended_attributes.twitter_retweets,source_extended_attributes.twitter_followers,extra_article_attributes.world_data.city,extra_article_attributes.world_data.longitude,extra_article_attributes.world_data.latitude,extra_author_attributes.name,extra_author_attributes.birthdate.date,extra_author_attributes.birthdate.resolution,extra_author_attributes.gender,extra_author_attributes.short_name,extra_author_attributes.description,extra_author_attributes.url,extra_author_attributes.world_data.continent,extra_author_attributes.world_data.country,extra_author_attributes.world_data.country_code,extra_author_attributes.world_data.region,extra_author_attributes.world_data.city,extra_source_attributes.world_data.continent,extra_source_attributes.world_data.country,extra_source_attributes.world_data.country_code,extra_source_attributes.world_data.region,extra_source_attributes.world_data.city,engagement,reach,word_count,noise_category
http://twitter.com/mothergooseclub/status/1270821640029552640,06/10/20 4:54:24 PM,,"Looking for new preschool reading and writing resources? Browse Wide Open School’s curated list of free, curated resources from trusted brands and work them into your schedule – we’re in there too! https://t.co/beWrTh1IPm",en,http://twitter.com/,http://twitter.com/mothergooseclub/status/1270821640029552640,0,100,0,LINK,"isQuestion,isEdited",,,SEARCH / Food Access / School Food,0,0,0,0,0,0,0,0,0,2390,New York City,-73.9764404296875,40.75103759765625,Mother Goose Club,0,DAY,UNKNOWN,mothergooseclub,Joyful learning! #MotherGooseClub,http://twitter.com/mothergooseclub/,North America,United States,us,New York,New York City,North America,United States,us,New York,New York City,0,2390,32,
http://twitter.com/GabrielaMartich/status/1270891785791954944,06/10/20 9:33:08 PM,,RT @errvin: San Diego Police gets $566 million annual budget Meanwhile San Diego school lunches still look like this: https://t.co/HWYNHeezaw,en,http://twitter.com/,http://twitter.com/errvin/status/1270564371249262592,0,73,0,IMAGE,"containsImage,hasImage,isComment,isRepost,isEdited",http://pbs.twimg.com/media/EaHzjyNVcAAtHmE.jpg,,SEARCH / Food Access / School Food,0,0,0,0,0,0,0,0,0,902,New York City,-73.9764404296875,40.75103759765625,Gavenchy,0,DAY,FEMALE,GabrielaMartich,Givenchy per se,http://twitter.com/GabrielaMartich/,North America,United States,us,New York,New York City,North America,United States,us,New York,New York City,0,902,20,
http://twitter.com/shxnique/status/1270537847179804674,06/09/20 10:06:42 PM,,"RT @richardjgodwin: In the middle of all this, Boris Johnson has decided to end free school meals voucher scheme for Britain's poorest children during the summer holidays. https://t.co/YIRZBlZKis",en,http://twitter.com/,http://twitter.com/richardjgodwin/status/1270372758661271554,0,100,0,TEXT,"isComment,isRepost,isEdited",,,SEARCH / Food Access / School Food,0,0,0,0,0,0,0,0,0,170,New York City,-73.9764404296875,40.75103759765625,sd,0,DAY,FEMALE,shxnique,,http://twitter.com/shxnique/,North America,United States,us,New York,New York City,North America,United States,us,New York,New York City,0,170,28,
