url,published,title,content,lang,domain_url,parent_url,porn_level,fluency_level,sentiment,post_type,tags_internal,images.url,videos.url,matched_profile,article_extended_attributes.facebook_likes,article_extended_attributes.facebook_shares,source_extended_attributes.facebook_followers,article_extended_attributes.url_views,article_extended_attributes.instagram_likes,source_extended_attributes.instagram_followers,article_extended_attributes.twitter_likes,article_extended_attributes.twitter_shares,article_extended_attributes.twitter_retweets,source_extended_attributes.twitter_followers,extra_article_attributes.world_data.city,extra_article_attributes.world_data.longitude,extra_article_attributes.world_data.latitude,extra_author_attributes.name,extra_author_attributes.birthdate.date,extra_author_attributes.birthdate.resolution,extra_author_attributes.gender,extra_author_attributes.short_name,extra_author_attributes.description,extra_author_attributes.url,extra_author_attributes.world_data.continent,extra_author_attributes.world_data.country,extra_author_attributes.world_data.country_code,extra_author_attributes.world_data.region,extra_author_attributes.world_data.city,extra_source_attributes.world_data.continent,extra_source_attributes.world_data.country,extra_source_attributes.world_data.country_code,extra_source_attributes.world_data.region,extra_source_attributes.world_data.city,engagement,reach,word_count,noise_category
http://twitter.com/KDNLove/status/1239010339582136321,03/14/20 10:07:39 PM,,"RT @Marvel: With the help of his loved ones and farmers, Austin's taking the steps he needs to build his community garden on the latest episode of ""Marvel's #HeroProject, streaming now on @DisneyPlus! https://t.co/Tj7BSQn9By",en,http://twitter.com/,http://twitter.com/Marvel/status/1239008415394877443,0,100,5,VIDEO,"containsVideo,hasImage,isComment,isRepost,isEdited",http://pbs.twimg.com/media/ES2g7VGVAAAe48x.jpg,https://video.twimg.com/amplify_video/1237131703451181056/vid/480x270/QuLAup761IY96bRH.mp4?tag=13,SEARCH / Food Access / Community Gardens,0,0,0,0,0,0,0,0,0,223,New York City,-73.9764404296875,40.75103759765625,Katherine Love,0,DAY,FEMALE,KDNLove,Photographer. Writer. Musician. Illustrator. Service Dog Trainer. Explorer. Advocate. Christian. Millennial.,http://twitter.com/KDNLove/,North America,United States,us,New York,New York City,North America,United States,us,New York,New York City,0,223,34,
http://twitter.com/tansattiraju/status/1286425412638248961,07/23/20 6:18:13 PM,,"RT @tamar: my checklist: launched a brand during a pandemic✅ helped 75 restaurants and dozens of farms feed the community✅ in turn, fed over 50,000 people✅ survived covid-19✅ now i need some help. please support my brand launch to help the mental health space. https://t.co/Wk3F8KwYs8",en,http://twitter.com/,http://twitter.com/tamar/status/1284149041429917707,0,94,0,TEXT,"isComment,isRepost,isEdited",,,SEARCH / Food Access / Community Gardens,0,0,0,0,0,0,0,0,0,2,New York City,-73.9764404296875,40.75103759765625,tansattiraju,0,DAY,UNKNOWN,tansattiraju,Certified Life Coach and Serial Entrepreneur,http://twitter.com/tansattiraju/,North America,United States,us,New York,New York City,North America,United States,us,New York,New York City,0,2,46,
http://twitter.com/oikos_solutions/status/1312444974307311618,10/03/20 1:30:40 PM,,"RT @DCarsonCPA: @seanhannity MAybe this guy doesnt have credentials? HEs just an Urban Farmer,a Potatoe Head AW Cmon Sean HEy Man #SleepyJoe #JoesGotNOMojo #NoMojoJoe or hes doing his shuffling act 2 trojan horse in the worst of Biden Bams HRC + Kamala anticonstitutionalist brigade + #PVM + NewsomtheSpender https://t.co/Ukm83r3Ibt",en,http://twitter.com/,http://twitter.com/DCarsonCPA/status/1312440824026722306,0,83,-5,IMAGE,"containsImage,hasImage,isComment,isQuestion,isRepost,isEdited",http://pbs.twimg.com/media/Eja533aWAAYDw0x.jpg,,SEARCH / Food Access / Community Gardens,0,0,0,0,0,0,0,0,0,686,New York City,-73.9764404296875,40.75103759765625,OIKOS - Vegetables instead of flowers,0,DAY,UNKNOWN,oikos_solutions,Replacing Flowers With Vegetables. Enjoy tasty and healthy vegetables! Raised bed planter kit for vegetable gardening. #rooftop #urbangardening #vegetables,http://twitter.com/oikos_solutions/,North America,United States,us,New York,New York City,North America,United States,us,New York,New York City,0,686,47,
