url,published,title,content,lang,domain_url,parent_url,porn_level,fluency_level,sentiment,post_type,tags_internal,images.url,videos.url,matched_profile,article_extended_attributes.facebook_likes,article_extended_attributes.facebook_shares,source_extended_attributes.facebook_followers,article_extended_attributes.url_views,article_extended_attributes.instagram_likes,source_extended_attributes.instagram_followers,article_extended_attributes.twitter_likes,article_extended_attributes.twitter_shares,article_extended_attributes.twitter_retweets,source_extended_attributes.twitter_followers,extra_article_attributes.world_data.city,extra_article_attributes.world_data.longitude,extra_article_attributes.world_data.latitude,extra_author_attributes.name,extra_author_attributes.birthdate.date,extra_author_attributes.birthdate.resolution,extra_author_attributes.gender,extra_author_attributes.short_name,extra_author_attributes.description,extra_author_attributes.url,extra_author_attributes.world_data.continent,extra_author_attributes.world_data.country,extra_author_attributes.world_data.country_code,extra_author_attributes.world_data.region,extra_author_attributes.world_data.city,extra_source_attributes.world_data.continent,extra_source_attributes.world_data.country,extra_source_attributes.world_data.country_code,extra_source_attributes.world_data.region,extra_source_attributes.world_data.city,engagement,reach,word_count,noise_category
http://twitter.com/iammyselfgp/status/1315792255324577792,10/12/20 7:11:34 PM,,"RT @AOC: When politicians use faith as an excuse to pass and uphold laws that seize control of people’s bodies but not guarantee them healthcare, feed the poor, shelter the homeless, or welcome the stranger, you have to wonder if it’s really about faith at all.",en,http://twitter.com/,http://twitter.com/AOC/status/1315791408410882049,0,100,-5,TEXT,"isComment,isRepost,isEdited",,,SEARCH / Food Access / Struggle (Eng),0,0,0,0,0,0,0,0,0,17,New York City,-73.9764404296875,40.75103759765625,iammyself - Wear A Mask,0,DAY,UNKNOWN,iammyselfgp,opinions are personal. Trying to make sense of what is happening around the world!!!!! Retweets are not endorsement,http://twitter.com/iammyselfgp/,North America,United States,us,New York,New York City,North America,United States,us,New York,New York City,0,17,46,
http://twitter.com/RunTurtleRun2/status/1315803650057539584,10/12/20 7:56:51 PM,,"RT @AOC: When politicians use faith as an excuse to pass and uphold laws that seize control of people’s bodies but not guarantee them healthcare, feed the poor, shelter the homeless, or welcome the stranger, you have to wonder if it’s really about faith at all.",en,http://twitter.com/,http://twitter.com/AOC/status/1315791408410882049,0,100,-5,TEXT,"isComment,isRepost,isEdited",,,SEARCH / Food Access / Struggle (Eng),0,0,0,0,0,0,0,0,0,143,New York City,-73.9764404296875,40.75103759765625,Mags,0,DAY,FEMALE,RunTurtleRun2,"Autism mom, MSNBC evening fan, and proud “nasty woman.” Hate has no home here. Right matters. Biden-Harris 2020! 💙",http://twitter.com/RunTurtleRun2/,North America,United States,us,New York,New York City,North America,United States,us,New York,New York City,0,143,46,
http://twitter.com/Crabonomics/status/1315791652267732992,10/12/20 7:09:10 PM,,"RT @AOC: When politicians use faith as an excuse to pass and uphold laws that seize control of people’s bodies but not guarantee them healthcare, feed the poor, shelter the homeless, or welcome the stranger, you have to wonder if it’s really about faith at all.",en,http://twitter.com/,http://twitter.com/AOC/status/1315791408410882049,0,100,-5,TEXT,"isComment,isRepost,isEdited",,,SEARCH / Food Access / Struggle (Eng),0,0,0,0,0,0,0,0,0,13,New York City,-73.9764404296875,40.75103759765625,_spice_rack,0,DAY,MALE,Crabonomics,student doctor. disillusioned earthling. foodie.,http://twitter.com/Crabonomics/,North America,United States,us,New York,New York City,North America,United States,us,New York,New York City,0,13,46,
