url,published,title,content,lang,domain_url,parent_url,porn_level,fluency_level,sentiment,post_type,tags_internal,images.url,videos.url,matched_profile,article_extended_attributes.facebook_likes,article_extended_attributes.facebook_shares,source_extended_attributes.facebook_followers,article_extended_attributes.url_views,article_extended_attributes.instagram_likes,source_extended_attributes.instagram_followers,article_extended_attributes.twitter_likes,article_extended_attributes.twitter_shares,article_extended_attributes.twitter_retweets,source_extended_attributes.twitter_followers,extra_article_attributes.world_data.city,extra_article_attributes.world_data.longitude,extra_article_attributes.world_data.latitude,extra_author_attributes.name,extra_author_attributes.birthdate.date,extra_author_attributes.birthdate.resolution,extra_author_attributes.gender,extra_author_attributes.short_name,extra_author_attributes.description,extra_author_attributes.url,extra_author_attributes.world_data.continent,extra_author_attributes.world_data.country,extra_author_attributes.world_data.country_code,extra_author_attributes.world_data.region,extra_author_attributes.world_data.city,extra_source_attributes.world_data.continent,extra_source_attributes.world_data.country,extra_source_attributes.world_data.country_code,extra_source_attributes.world_data.region,extra_source_attributes.world_data.city,engagement,reach,word_count,noise_category
http://twitter.com/warwickpauld/status/1360819556344684544,02/14/21 12:13:59 AM,,"RT @the_shb: “Two brothers banned from the poultry industry for a total of 17 years after starving more than a million chickens were involved in the acquisition of two aged care homes in Melbourne, despite being bankrupt and having no experience.” #agedcarerc #auspol https://t.co/uS37HpGD0Z",en,http://twitter.com/,http://twitter.com/the_shb/status/1360731093280780290,0,100,-5,TEXT,"isComment,isRepost",,,SEARCH / Food Access / Food Insecurity,0,0,0,0,0,0,0,0,0,229,New York City,-73.9764404296875,40.75103759765625,Ancient IT Geek 😢,0,DAY,UNKNOWN,warwickpauld,"Federal ICAC with teeth, now",http://twitter.com/warwickpauld/,North America,United States,us,New York,New York City,North America,United States,us,New York,New York City,0,229,44,
http://twitter.com/BreheKiros/status/1361418332524609536,02/15/21 3:53:19 PM,,RT @Alula_Solomon: Ireland must speak up for the starving in Tigray https://t.co/l0joCw4d28,en,http://twitter.com/,http://twitter.com/Alula_Solomon/status/1361336902163562497,0,50,0,LINK,"isComment,isRepost",,,SEARCH / Food Access / Food Insecurity,0,0,0,0,0,0,0,0,0,0,New York City,-73.9764404296875,40.75103759765625,Kiros Brehe,0,DAY,UNKNOWN,BreheKiros,,http://twitter.com/BreheKiros/,North America,United States,us,New York,New York City,North America,United States,us,New York,New York City,0,0,12,
http://twitter.com/2coolJK/status/1363864768642052100,02/22/21 9:54:34 AM,,well i do that when im not hungry but-,en,http://twitter.com/,http://twitter.com/2coolJK/status/1363864726258638851,0,100,0,TEXT,"isComment,isTwitterReply",,,SEARCH / Food Access / Food Insecurity,0,0,0,0,0,0,0,0,0,5238,New York City,-73.9764404296875,40.75103759765625,verona⁷,0,DAY,FEMALE,2coolJK,⠀⠀ ⠀⠀⠀⠀ ⠀⠀⠀ SHE!%HER!⠀⠀⠀⠀ ⠀⠀ ⠀⠀⠀⠀⠀ ⠀ ⠀⠀⠀⠀ ⠀⠀⠀⠀⠀ ⠀20⠀⊹ ❍⠀˒,http://twitter.com/2coolJK/,North America,United States,us,New York,New York City,North America,United States,us,New York,New York City,0,5238,9,
