url,published,title,content,lang,domain_url,parent_url,porn_level,fluency_level,sentiment,post_type,tags_internal,images.url,videos.url,matched_profile,article_extended_attributes.facebook_likes,article_extended_attributes.facebook_shares,source_extended_attributes.facebook_followers,article_extended_attributes.url_views,article_extended_attributes.instagram_likes,source_extended_attributes.instagram_followers,article_extended_attributes.twitter_likes,article_extended_attributes.twitter_shares,article_extended_attributes.twitter_retweets,source_extended_attributes.twitter_followers,extra_article_attributes.world_data.city,extra_article_attributes.world_data.longitude,extra_article_attributes.world_data.latitude,extra_author_attributes.name,extra_author_attributes.birthdate.date,extra_author_attributes.birthdate.resolution,extra_author_attributes.gender,extra_author_attributes.short_name,extra_author_attributes.description,extra_author_attributes.url,extra_author_attributes.world_data.continent,extra_author_attributes.world_data.country,extra_author_attributes.world_data.country_code,extra_author_attributes.world_data.region,extra_author_attributes.world_data.city,extra_source_attributes.world_data.continent,extra_source_attributes.world_data.country,extra_source_attributes.world_data.country_code,extra_source_attributes.world_data.region,extra_source_attributes.world_data.city,engagement,reach,word_count,noise_category
http://twitter.com/holdthameyo/status/1339558655566462977,12/17/20 8:10:45 AM,,"RT @yuhline: 34 people thought they were going to starve tonight in the cold...but @patrickmock15 and I are still doing our hot nutritious meals. Please, if you want to help out and give a little to our homeless neighbors, $3 dollars is all it takes to get them a hot meal. https://t.co/V0l6lZQtSu",en,http://twitter.com/,http://twitter.com/yuhline/status/1339408902472036352,0,100,0,IMAGE,"containsImage,hasImage,isComment,isRepost,isEdited",http://pbs.twimg.com/media/EpaJTDkXEAEjhW0.jpg,,SEARCH / Food Access / Healthy Foods (Eng),0,0,0,0,0,0,0,0,0,303,New York City,-73.9764404296875,40.75103759765625,raw milk,0,DAY,MALE,holdthameyo,CAN ANYONE HEAR ME???,http://twitter.com/holdthameyo/,North America,United States,us,New York,New York City,North America,United States,us,New York,New York City,0,303,53,
http://twitter.com/saulo511/status/1323210497282482176,11/02/20 5:29:01 AM,,"RT @ONU_es: Hay suficiente comida en el 🌎 para los 7.000 millones de habitantes. Y, sin embargo, 690 millones se acuestan a dormir con hambre todas las noches. Reducir el desperdicio es clave para el #HambreCero. @WFP_es te anima a hacer del #NoDesperdicio tu forma de vida. https://t.co/Edj0mwxFix",es,http://twitter.com/,http://twitter.com/ONU_es/status/1323210241173938176,0,70,0,IMAGE,"containsImage,hasImage,isComment,isRepost,isEdited",http://pbs.twimg.com/media/ElmXJJ1XgAUC83-.jpg,,SEARCH / Food Access / Healthy foods (Sp),0,0,0,0,0,0,0,0,0,281,New York City,-73.9764404296875,40.75103759765625,.507 Panamá informativo PTY,0,DAY,UNKNOWN,saulo511,Donde Panamá se informa se dice la verdad,http://twitter.com/saulo511/,North America,United States,us,New York,New York City,North America,United States,us,New York,New York City,0,281,47,
http://twitter.com/CheoFuenmayor/status/1334890299122995200,12/04/20 11:00:23 AM,,"RT @adrianaarrieta: El apagón mil veces. El calor, la comida dañándose, no tenía carga, no había hielo, no había agua, no había como cocinar, no había señal, no sabía cuándo iba a volver la luz o si iba a volver en algún momento. Cuando volvió luego de 5 días igual duraba como 3-4 horas diarias. https://t.co/bRsvjh5Xt0",es,http://twitter.com/,http://twitter.com/adrianaarrieta/status/1334882001682391042,0,100,-5,TEXT,"isComment,isRepost,isEdited",,,SEARCH / Food Access / Healthy foods (Sp),0,0,0,0,0,0,0,0,0,205,New York City,-73.9764404296875,40.75103759765625,Major,0,DAY,MALE,CheoFuenmayor,"🖥️ Diseñador Gráfico 🎬 Artista Audiovisual 📊 Marketer Digital FUNDADOR | Major Publicidad  ENG 🇺🇸 - ESP 🇻🇪 ""If you can dream it, you can do it""",http://twitter.com/CheoFuenmayor/,North America,United States,us,New York,New York City,North America,United States,us,New York,New York City,0,205,57,
