url,published,title,content,lang,domain_url,parent_url,porn_level,fluency_level,sentiment,post_type,tags_internal,images.url,videos.url,matched_profile,article_extended_attributes.facebook_likes,article_extended_attributes.facebook_shares,source_extended_attributes.facebook_followers,article_extended_attributes.url_views,article_extended_attributes.instagram_likes,source_extended_attributes.instagram_followers,article_extended_attributes.twitter_likes,article_extended_attributes.twitter_shares,article_extended_attributes.twitter_retweets,source_extended_attributes.twitter_followers,extra_article_attributes.world_data.city,extra_article_attributes.world_data.longitude,extra_article_attributes.world_data.latitude,extra_author_attributes.name,extra_author_attributes.birthdate.date,extra_author_attributes.birthdate.resolution,extra_author_attributes.gender,extra_author_attributes.short_name,extra_author_attributes.description,extra_author_attributes.url,extra_author_attributes.world_data.continent,extra_author_attributes.world_data.country,extra_author_attributes.world_data.country_code,extra_author_attributes.world_data.region,extra_author_attributes.world_data.city,extra_source_attributes.world_data.continent,extra_source_attributes.world_data.country,extra_source_attributes.world_data.country_code,extra_source_attributes.world_data.region,extra_source_attributes.world_data.city,engagement,reach,word_count,noise_category
http://twitter.com/tffjinitiative/status/1276535671293980674,06/26/20 11:19:55 AM,,"Everyone deserves adequate access to healthy foods that nourish their bodies. TFFJ envisions a sustainable system through hydroponic farming, led by youths to change our food system, one school & community at a time. https://t.co/t86EfAP1XE",en,http://twitter.com/,http://twitter.com/tffjinitiative/status/1276535671293980674,0,100,5,IMAGE,"containsImage,hasImage,isEdited",http://pbs.twimg.com/media/Ebcqa7bWAAIoYxc.jpg,,SEARCH / Food Access / Healthy Foods (Eng),0,0,0,0,0,0,9,0,4,1639,New York City,-73.9764404296875,40.75103759765625,TeensforFoodJustice,0,DAY,UNKNOWN,tffjinitiative,"A school-based after-school and community health program, we train and empower teens to be hydroponic farmers and food justice ambassadors",http://twitter.com/tffjinitiative/,North America,United States,us,New York,New York City,North America,United States,us,New York,New York City,13,1639,34,
http://twitter.com/DuglasMeza3/status/1272369565276790785,06/14/20 11:25:18 PM,,"@DeRickNojkfMad @karitozarce Ups!!! A mi me paso al contrario, llegar al pollo campestre ordenar y que nos sirvieran la comida y en eso que le llama la mamá y se tuvo que ir y me toco pagar la comida y el taxi para que se fuera... otro dundo, Yo mi amigo",es,http://twitter.com/,http://twitter.com/DeRickNojkfMad/status/1272368978543984647,0,100,-5,TEXT,"isComment,isTwitterReply,isEdited",,,SEARCH / Food Access / Healthy foods (Sp),0,0,0,0,0,0,3,0,0,158,New York City,-73.9764404296875,40.75103759765625,Duglas Meza,0,DAY,MALE,DuglasMeza3,Agradecido por todo!!!,http://twitter.com/DuglasMeza3/,North America,United States,us,New York,New York City,North America,United States,us,New York,New York City,3,158,51,
http://twitter.com/carlos36072/status/1280612140056002566,07/07/20 5:18:21 PM,,@Milenio @azucenau Un tamal es comida chatarra ????? A sí de pendejos los medios de Mierda,es,http://twitter.com/,http://twitter.com/Milenio/status/1280338104109293568,0,34,0,TEXT,"isQuestion,isComment,isTwitterReply,isEdited",,,SEARCH / Food Access / Healthy foods (Sp),0,0,0,0,0,0,0,0,0,50,New York City,-73.9764404296875,40.75103759765625,carlos nava,0,DAY,MALE,carlos36072,no soy de izquierda pero menos de derecha yo sólo soy un mexicano que está con el que quiere lo mejor para el pais y por supuesto con AMLO,http://twitter.com/carlos36072/,North America,United States,us,New York,New York City,North America,United States,us,New York,New York City,0,50,15,
