url,published,title,content,lang,domain_url,parent_url,porn_level,fluency_level,sentiment,post_type,tags_internal,images.url,videos.url,matched_profile,article_extended_attributes.facebook_likes,article_extended_attributes.facebook_shares,source_extended_attributes.facebook_followers,article_extended_attributes.url_views,article_extended_attributes.instagram_likes,source_extended_attributes.instagram_followers,article_extended_attributes.twitter_likes,article_extended_attributes.twitter_shares,article_extended_attributes.twitter_retweets,source_extended_attributes.twitter_followers,extra_article_attributes.world_data.city,extra_article_attributes.world_data.longitude,extra_article_attributes.world_data.latitude,extra_author_attributes.name,extra_author_attributes.birthdate.date,extra_author_attributes.birthdate.resolution,extra_author_attributes.gender,extra_author_attributes.short_name,extra_author_attributes.description,extra_author_attributes.url,extra_author_attributes.world_data.continent,extra_author_attributes.world_data.country,extra_author_attributes.world_data.country_code,extra_author_attributes.world_data.region,extra_author_attributes.world_data.city,extra_source_attributes.world_data.continent,extra_source_attributes.world_data.country,extra_source_attributes.world_data.country_code,extra_source_attributes.world_data.region,extra_source_attributes.world_data.city,engagement,reach,word_count,noise_category
http://twitter.com/GLQMLA/status/1288524644962775040,07/29/20 1:19:49 PM,,"RT @kenyonfarrow: Folks—I’m leaving my role as senior editor with @TheBodyDotCom/ @BodyPROHIV. If you or folks you know have a good grounding in heath/public health journalism with a justice lens, apply! Hit me up if you have Q’s. https://t.co/klarwn2gHw",en,http://twitter.com/,http://twitter.com/kenyonfarrow/status/1288131993126023169,0,78,0,TEXT,"isComment,isRepost,isEdited",,,SEARCH / Food Access / Food Justice (Eng),0,0,0,0,0,0,0,0,0,421,New York City,-73.9764404296875,40.75103759765625,GLQ_MLA,0,DAY,UNKNOWN,GLQMLA,The GL/Q Caucus for the Modern Languages (GLQCML) is an allied organization of the Modern Language Association (MLA). Tweets by @ehphd,http://twitter.com/GLQMLA/,North America,United States,us,New York,New York City,North America,United States,us,New York,New York City,0,421,41,
http://twitter.com/PPESActs/status/1283052756308242434,07/14/20 10:56:29 AM,,"RT @alexismcgill: More great news. Let's be clear: Medically unnecessary barriers on mifepristone most harm those who already face tremendous obstacles to accessing safe, legal abortion. This ruling is an important step to advance health equity as we continue to weather the COVID-19 pandemic. https://t.co/cm2GR1vVrD",en,http://twitter.com/,http://twitter.com/alexismcgill/status/1282803798088585224,0,100,5,TEXT,"isComment,isRepost,isEdited",,,SEARCH / Food Access / Food Justice (Eng),0,0,0,0,0,0,0,0,0,5496,New York City,-73.9764404296875,40.75103759765625,PPESA,0,DAY,UNKNOWN,PPESActs,Planned Parenthood Empire State Acts is dedicated to protecting & advancing our access to reproductive health care & our rights in NYS 📣🙌🏽🙌🏿🙌,http://twitter.com/PPESActs/,North America,United States,us,New York,New York City,North America,United States,us,New York,New York City,0,5496,46,
http://twitter.com/A_Melendez_G/status/1284782516507992064,07/19/20 5:29:56 AM,,"RT @CAPCpalliative: 'Using Palliative Care to Support Equitable Care in the Midst of COVID-19' by @StacieTSinclair + @BrittanyMonaye. Overview of COVID-19-related health + health care inequities for African Americans, palliative care’s role + CAPC tools >> https://t.co/GD0RkzwQ3C #pallicovid #equity https://t.co/j3j3dLVwMU",en,http://twitter.com/,http://twitter.com/CAPCpalliative/status/1284510922145398785,0,38,5,IMAGE,"containsImage,hasImage,isComment,isRepost,isEdited",http://pbs.twimg.com/media/EdN_4G0XgAEoyby.jpg,,SEARCH / Food Access / Food Justice (Eng),0,0,0,0,0,0,0,0,0,947,New York City,-73.9764404296875,40.75103759765625,Alberto Meléndez,0,DAY,MALE,A_Melendez_G,,http://twitter.com/A_Melendez_G/,North America,United States,us,New York,New York City,North America,United States,us,New York,New York City,0,947,39,
