url,published,title,content,lang,domain_url,parent_url,porn_level,fluency_level,sentiment,post_type,tags_internal,images.url,videos.url,matched_profile,article_extended_attributes.facebook_likes,article_extended_attributes.facebook_shares,source_extended_attributes.facebook_followers,article_extended_attributes.url_views,article_extended_attributes.instagram_likes,source_extended_attributes.instagram_followers,article_extended_attributes.twitter_likes,article_extended_attributes.twitter_shares,article_extended_attributes.twitter_retweets,source_extended_attributes.twitter_followers,extra_article_attributes.world_data.city,extra_article_attributes.world_data.longitude,extra_article_attributes.world_data.latitude,extra_author_attributes.name,extra_author_attributes.birthdate.date,extra_author_attributes.birthdate.resolution,extra_author_attributes.gender,extra_author_attributes.short_name,extra_author_attributes.description,extra_author_attributes.url,extra_author_attributes.world_data.continent,extra_author_attributes.world_data.country,extra_author_attributes.world_data.country_code,extra_author_attributes.world_data.region,extra_author_attributes.world_data.city,extra_source_attributes.world_data.continent,extra_source_attributes.world_data.country,extra_source_attributes.world_data.country_code,extra_source_attributes.world_data.region,extra_source_attributes.world_data.city,engagement,reach,word_count,noise_category
http://twitter.com/my_tradesignals/status/1358708506342416386,02/08/21 4:25:26 AM,,"$FB vs. $SNAP Facebook's profit soared +58% to $29B. Snap has still never posted a profit, though its loss shrank to $945M. #Stocks",en,http://twitter.com/,http://twitter.com/my_tradesignals/status/1358708506342416386,0,41,0,TEXT,isEdited,,,SEARCH / Food Access / EBT/SNAP,0,0,0,0,0,0,2,0,2,1850,New York City,-73.9764404296875,40.75103759765625,myTradeSignals,0,DAY,MALE,my_tradesignals,"BEST market trading signals via SMS! #myTradeSignals by ADS Analytics, Kenya.  #stockstowatch #Stocks #CryptoWatch #Forex #FX  https://t.co/8To3mypo27 +254721699119",http://twitter.com/my_tradesignals/,North America,United States,us,New York,New York City,North America,United States,us,New York,New York City,4,1850,23,
http://twitter.com/RexWitDaFlex/status/1368814716873814016,03/08/21 1:43:54 AM,,RT @WaveeeJ: Y’all embarrassed to use food stamps!? Give em to me,en,http://twitter.com/,http://twitter.com/WaveeeJ/status/1368264695468195842,0,81,-5,TEXT,"isComment,isQuestion,isRepost,isEdited",,,SEARCH / Food Access / EBT/SNAP,0,0,0,0,0,0,0,0,0,1217,New York City,-73.9764404296875,40.75103759765625,Flex Montana 💪,0,DAY,MALE,RexWitDaFlex,"“Don’t crash out gangsta, you more valuable than you think” 💪 Just livin and learnin 💯 #RIPMacMiller😇 #RIPKimboSlice🙏 #RIPKobe💛💜",http://twitter.com/RexWitDaFlex/,North America,United States,us,New York,New York City,North America,United States,us,New York,New York City,0,1217,12,
http://twitter.com/ianmendiola/status/1365002598126915586,02/25/21 1:15:54 PM,,@tokudu @DojiApp @TurnerNovak I should have invested heavily in $SNAP the day you joined. Kicking myself.,en,http://twitter.com/,http://twitter.com/tokudu/status/1365002275165380614,0,84,0,TEXT,"isComment,isTwitterReply,isEdited",,,SEARCH / Food Access / EBT/SNAP,0,0,0,0,0,0,0,0,0,586,New York City,-73.9764404296875,40.75103759765625,Ian Mendiola,0,DAY,MALE,ianmendiola,"Computers and video games. Founder at @DojiApp, Previously engineering at @socialcapital @dropbox @bloomberg @google, founder @umanoapp (acq. by $DBX)",http://twitter.com/ianmendiola/,North America,United States,us,New York,New York City,North America,United States,us,New York,New York City,0,586,16,
