url,published,title,content,lang,domain_url,parent_url,porn_level,fluency_level,sentiment,post_type,tags_internal,images.url,videos.url,matched_profile,article_extended_attributes.facebook_likes,article_extended_attributes.facebook_shares,source_extended_attributes.facebook_followers,article_extended_attributes.url_views,article_extended_attributes.instagram_likes,source_extended_attributes.instagram_followers,article_extended_attributes.twitter_likes,article_extended_attributes.twitter_shares,article_extended_attributes.twitter_retweets,source_extended_attributes.twitter_followers,extra_article_attributes.world_data.city,extra_article_attributes.world_data.longitude,extra_article_attributes.world_data.latitude,extra_author_attributes.name,extra_author_attributes.birthdate.date,extra_author_attributes.birthdate.resolution,extra_author_attributes.gender,extra_author_attributes.short_name,extra_author_attributes.description,extra_author_attributes.url,extra_author_attributes.world_data.continent,extra_author_attributes.world_data.country,extra_author_attributes.world_data.country_code,extra_author_attributes.world_data.region,extra_author_attributes.world_data.city,extra_source_attributes.world_data.continent,extra_source_attributes.world_data.country,extra_source_attributes.world_data.country_code,extra_source_attributes.world_data.region,extra_source_attributes.world_data.city,engagement,reach,word_count,noise_category
http://twitter.com/nochillcammm/status/1283237006890487810,07/14/20 11:08:38 PM,,"RT @possiblydana: the way the country won’t provide everyone with masks, shut everything down, and pay everyone a liveable wage so people don’t end up homeless and starving if they aren’t already...it’s sick",en,http://twitter.com/,http://twitter.com/possiblydana/status/1283203039055220737,0,100,-5,TEXT,"isComment,isRepost",,,SEARCH / Food Access / Food Insecurity,0,0,0,0,0,0,0,0,0,608,New York City,-73.9764404296875,40.75103759765625,cam✨🥂,0,DAY,MALE,nochillcammm,unapologetic & afrocentric|God's Got It,http://twitter.com/nochillcammm/,North America,United States,us,New York,New York City,North America,United States,us,New York,New York City,0,608,34,
http://twitter.com/stodd927/status/1281755173124214784,07/10/20 9:00:21 PM,,RT @Amy_Siskind: People are dying. People are suffering. People are starving. He is doing nothing. He spits in our face and pardons Roger Stone.,en,http://twitter.com/,http://twitter.com/Amy_Siskind/status/1281754522474483712,0,100,-5,TEXT,"isComment,isRepost",,,SEARCH / Food Access / Food Insecurity,0,0,0,0,0,0,0,0,0,107,New York City,-73.9764404296875,40.75103759765625,Shari,0,DAY,FEMALE,stodd927,"Business owner, proud military Mom, foster care for disabled animals, Artist and Democrat. Trump is a disgrace!",http://twitter.com/stodd927/,North America,United States,us,New York,New York City,North America,United States,us,New York,New York City,0,107,24,
http://twitter.com/chupaputas415/status/1282859604737585157,07/13/20 10:08:58 PM,,RT @amarraliyate: giving starving model https://t.co/kidgFE6uZP,en,http://twitter.com/,http://twitter.com/amarraliyate/status/1282813169258438657,100,15,0,IMAGE,"containsImage,hasImage,isComment,isRepost",http://pbs.twimg.com/media/Ec13xUlWoAIMZyd.jpg,,SEARCH / Food Access / Food Insecurity,0,0,0,0,0,0,0,0,0,224,New York City,-73.9764404296875,40.75103759765625,vermilion,0,DAY,FEMALE,chupaputas415,"Don’t trip. por favor, no me jodas. Please dont follow me ive been having an existential crisis for years. they/them $friscogabe",http://twitter.com/chupaputas415/,North America,United States,us,New York,New York City,North America,United States,us,New York,New York City,0,224,6,
